5.218176205203313477e-04,-1.571144205208576672e+00,-1.570796326794896558e+00,-1.570448448381216444e+00,1.570796326794896558e+00,-5.218176205203313477e-04,3.704260494565885659e-02,-2.469506996377256527e-02,0.000000000000000000e+00,2.469506996377257915e-02,0.000000000000000000e+00,-3.704260494565885659e-02,1.713907538523831153e+00,-1.142605025682553954e+00,0.000000000000000000e+00,1.142605025682554620e+00,0.000000000000000000e+00,-1.713907538523831153e+00
5.469123164183166625e-04,-1.571160935005842196e+00,-1.570796326794896558e+00,-1.570431718583950920e+00,1.570796326794896558e+00,-5.469123164183166625e-04,3.819395072020774495e-02,-2.546263381347182650e-02,0.000000000000000000e+00,2.546263381347183691e-02,0.000000000000000000e+00,-3.819395072020774495e-02,1.737807870494075368e+00,-1.158538580329383505e+00,0.000000000000000000e+00,1.158538580329384171e+00,0.000000000000000000e+00,-1.737807870494075368e+00
5.727803979382709324e-04,-1.571178180393522084e+00,-1.570796326794896558e+00,-1.570414473196271032e+00,1.570796326794896558e+00,-5.727803979382709324e-04,3.936120222571889288e-02,-2.624080148381258831e-02,0.000000000000000000e+00,2.624080148381260219e-02,0.000000000000000000e+00,-3.936120222571889288e-02,1.761592947929866204e+00,-1.174395298619910655e+00,0.000000000000000000e+00,1.174395298619911099e+00,0.000000000000000000e+00,-1.761592947929866204e+00
5.994324503409158202e-04,-1.571195948428457223e+00,-1.570796326794896558e+00,-1.570396705161335893e+00,1.570796326794896558e+00,-5.994324503409158202e-04,4.054428263057729964e-02,-2.702952175371819976e-02,0.000000000000000000e+00,2.702952175371821364e-02,0.000000000000000000e+00,-4.054428263057729964e-02,1.785262938718361614e+00,-1.190175292478907521e+00,0.000000000000000000e+00,1.190175292478908187e+00,0.000000000000000000e+00,-1.785262938718361614e+00
6.268790076690831416e-04,-1.571214246133342707e+00,-1.570796326794896558e+00,-1.570378407456450409e+00,1.570796326794896558e+00,-6.268790076690831416e-04,4.174311521516742285e-02,-2.782874347677827612e-02,0.000000000000000000e+00,2.782874347677828653e-02,0.000000000000000000e+00,-4.174311521516742285e-02,1.808818010746720661e+00,-1.205878673831146886e+00,0.000000000000000000e+00,1.205878673831147552e+00,0.000000000000000000e+00,-1.808818010746720661e+00
6.551305528224337423e-04,-1.571233080496778234e+00,-1.570796326794896558e+00,-1.570359573093014882e+00,1.570796326794896558e+00,-6.551305528224337423e-04,4.295762337187312985e-02,-2.863841558124874745e-02,0.000000000000000000e+00,2.863841558124876133e-02,0.000000000000000000e+00,-4.295762337187312985e-02,1.832258331902102189e+00,-1.221505554601401311e+00,0.000000000000000000e+00,1.221505554601401755e+00,0.000000000000000000e+00,-1.832258331902102189e+00
6.841975176321705206e-04,-1.571252458473318070e+00,-1.570796326794896558e+00,-1.570340195116475046e+00,1.570796326794896558e+00,-6.841975176321705206e-04,4.418773060507775324e-02,-2.945848707005182740e-02,0.000000000000000000e+00,2.945848707005184128e-02,0.000000000000000000e+00,-4.418773060507775324e-02,1.855584070071664371e+00,-1.237056046714442914e+00,0.000000000000000000e+00,1.237056046714443358e+00,0.000000000000000000e+00,-1.855584070071664371e+00
7.140902829357570871e-04,-1.571272386983520342e+00,-1.570796326794896558e+00,-1.570320266606272774e+00,1.570796326794896558e+00,-7.140902829357570871e-04,4.543336053116407008e-02,-3.028890702077604441e-02,0.000000000000000000e+00,3.028890702077605829e-02,0.000000000000000000e+00,-4.543336053116407008e-02,1.878795393142566716e+00,-1.252530262095044256e+00,0.000000000000000000e+00,1.252530262095044922e+00,0.000000000000000000e+00,-1.878795393142566716e+00
7.448191786516315457e-04,-1.571292872913997662e+00,-1.570796326794896558e+00,-1.570299780675795454e+00,1.570796326794896558e+00,-7.448191786516315457e-04,4.669443687851425329e-02,-3.112962458567616192e-02,0.000000000000000000e+00,3.112962458567618274e-02,0.000000000000000000e+00,-4.669443687851425329e-02,1.901892469001967845e+00,-1.267928312667978119e+00,0.000000000000000000e+00,1.267928312667978785e+00,0.000000000000000000e+00,-1.901892469001967845e+00
7.763944838539241786e-04,-1.571313923117465761e+00,-1.570796326794896558e+00,-1.570278730472327355e+00,1.570796326794896558e+00,-7.763944838539241786e-04,4.797088348750994796e-02,-3.198058899167329633e-02,0.000000000000000000e+00,3.198058899167330327e-02,0.000000000000000000e+00,-4.797088348750994796e-02,1.924875465537025265e+00,-1.283250310358016844e+00,0.000000000000000000e+00,1.283250310358017288e+00,0.000000000000000000e+00,-1.924875465537025265e+00
8.088264268471735035e-04,-1.571335544412794771e+00,-1.570796326794896558e+00,-1.570257109176998345e+00,1.570796326794896558e+00,-8.088264268471735035e-04,4.926262431053225754e-02,-3.284174954035483374e-02,0.000000000000000000e+00,3.284174954035484761e-02,0.000000000000000000e+00,-4.926262431053225754e-02,1.947744550634899374e+00,-1.298496367089932768e+00,0.000000000000000000e+00,1.298496367089933434e+00,0.000000000000000000e+00,-1.947744550634899374e+00
8.421251852410415730e-04,-1.571357743585057198e+00,-1.570796326794896558e+00,-1.570234910004735918e+00,1.570796326794896558e+00,-8.421251852410415730e-04,5.056958341196166051e-02,-3.371305560797443340e-02,0.000000000000000000e+00,3.371305560797444728e-02,0.000000000000000000e+00,-5.056958341196166051e-02,1.970499892182747903e+00,-1.313666594788498232e+00,0.000000000000000000e+00,1.313666594788498676e+00,0.000000000000000000e+00,-1.970499892182747903e+00
8.763008860250306835e-04,-1.571380527385579873e+00,-1.570796326794896558e+00,-1.570212126204213243e+00,1.570796326794896558e+00,-8.763008860250306835e-04,5.189168496817815612e-02,-3.459445664545209714e-02,0.000000000000000000e+00,3.459445664545211102e-02,0.000000000000000000e+00,-5.189168496817815612e-02,1.993141658067729249e+00,-1.328761105378486018e+00,0.000000000000000000e+00,1.328761105378486684e+00,0.000000000000000000e+00,-1.993141658067729249e+00
9.113636056431994323e-04,-1.571403902531991914e+00,-1.570796326794896558e+00,-1.570188751057801202e+00,1.570796326794896558e+00,-9.113636056431994323e-04,5.322885326756111174e-02,-3.548590217837407218e-02,0.000000000000000000e+00,3.548590217837409300e-02,0.000000000000000000e+00,-5.322885326756111174e-02,2.015670016177003365e+00,-1.343780010784668688e+00,0.000000000000000000e+00,1.343780010784669354e+00,0.000000000000000000e+00,-2.015670016177003365e+00
9.473233700688774754e-04,-1.571427875708275801e+00,-1.570796326794896558e+00,-1.570164777881517315e+00,1.570796326794896558e+00,-9.473233700688774754e-04,5.458101271048934611e-02,-3.638734180699289278e-02,0.000000000000000000e+00,3.638734180699291360e-02,0.000000000000000000e+00,-5.458101271048934611e-02,2.038085134397727760e+00,-1.358723422931818137e+00,0.000000000000000000e+00,1.358723422931818803e+00,0.000000000000000000e+00,-2.038085134397727760e+00
9.841901548793847293e-04,-1.571452453564816221e+00,-1.570796326794896558e+00,-1.570140200024976895e+00,1.570796326794896558e+00,-9.841901548793847293e-04,5.594808780934117792e-02,-3.729872520622744270e-02,0.000000000000000000e+00,3.729872520622746351e-02,0.000000000000000000e+00,-5.594808780934117792e-02,2.060387180617061276e+00,-1.373591453744707591e+00,0.000000000000000000e+00,1.373591453744708257e+00,0.000000000000000000e+00,-2.060387180617061276e+00
1.021973885330744502e-03,-1.571477642718450474e+00,-1.570796326794896558e+00,-1.570115010871342642e+00,1.570796326794896558e+00,-1.021973885330744502e-03,5.733000318849429400e-02,-3.822000212566285804e-02,0.000000000000000000e+00,3.822000212566287192e-02,0.000000000000000000e+00,-5.733000318849429400e-02,2.082576322722164086e+00,-1.388384215148108947e+00,0.000000000000000000e+00,1.388384215148109613e+00,0.000000000000000000e+00,-2.082576322722164086e+00
1.060684436432400091e-03,-1.571503449752518211e+00,-1.570796326794896558e+00,-1.570089203837274905e+00,1.570796326794896558e+00,-1.060684436432400091e-03,5.872668358432581864e-02,-3.915112238955054114e-02,0.000000000000000000e+00,3.915112238955055501e-02,0.000000000000000000e+00,-5.872668358432581864e-02,2.104652728600192813e+00,-1.403101819066794764e+00,0.000000000000000000e+00,1.403101819066795430e+00,0.000000000000000000e+00,-2.104652728600192813e+00
1.100331633021933448e-03,-1.571529881216911173e+00,-1.570796326794896558e+00,-1.570062772372881943e+00,1.570796326794896558e+00,-1.100331633021933448e-03,6.013805384521237613e-02,-4.009203589680824381e-02,0.000000000000000000e+00,4.009203589680826463e-02,0.000000000000000000e+00,-6.013805384521237613e-02,2.126616566138307185e+00,-1.417744377425537827e+00,0.000000000000000000e+00,1.417744377425538493e+00,0.000000000000000000e+00,-2.126616566138307185e+00
1.140925249839776570e-03,-1.571556943628123149e+00,-1.570796326794896558e+00,-1.570035709961669967e+00,1.570796326794896558e+00,-1.140925249839776570e-03,6.156403893152995882e-02,-4.104269262101997023e-02,0.000000000000000000e+00,4.104269262101999105e-02,0.000000000000000000e+00,-6.156403893152995882e-02,2.148468003223666045e+00,-1.432312002149110253e+00,0.000000000000000000e+00,1.432312002149111141e+00,0.000000000000000000e+00,-2.148468003223666045e+00
1.182475011603932981e-03,-1.571584643469299269e+00,-1.570796326794896558e+00,-1.570008010120493847e+00,1.570796326794896558e+00,-1.182475011603932981e-03,6.300456391565409375e-02,-4.200304261043605325e-02,0.000000000000000000e+00,4.200304261043606713e-02,0.000000000000000000e+00,-6.300456391565409375e-02,2.170207207743427791e+00,-1.446804805162284824e+00,0.000000000000000000e+00,1.446804805162285490e+00,0.000000000000000000e+00,-2.170207207743427791e+00
1.224990593084689669e-03,-1.571612987190286415e+00,-1.570796326794896558e+00,-1.569979666399506701e+00,1.570796326794896558e+00,-1.224990593084689669e-03,6.445955398195962749e-02,-4.297303598797307111e-02,0.000000000000000000e+00,4.297303598797309193e-02,0.000000000000000000e+00,-6.445955398195962749e-02,2.191834347584751264e+00,-1.461222898389833880e+00,0.000000000000000000e+00,1.461222898389834546e+00,0.000000000000000000e+00,-2.191834347584751264e+00
1.268481619179334229e-03,-1.571641981207682726e+00,-1.570796326794896558e+00,-1.569950672382110390e+00,1.570796326794896558e+00,-1.268481619179334229e-03,6.592893442682090654e-02,-4.395262295121393770e-02,0.000000000000000000e+00,4.395262295121395851e-02,0.000000000000000000e+00,-6.592893442682090654e-02,2.213349590634794861e+00,-1.475566393756529537e+00,0.000000000000000000e+00,1.475566393756530426e+00,0.000000000000000000e+00,-2.213349590634794861e+00
1.312957664986873739e-03,-1.571671631904887789e+00,-1.570796326794896558e+00,-1.569921021684905327e+00,1.570796326794896558e+00,-1.312957664986873739e-03,6.741263065861176351e-02,-4.494175377240782615e-02,0.000000000000000000e+00,4.494175377240785391e-02,0.000000000000000000e+00,-6.741263065861176351e-02,2.234753104780718314e+00,-1.489835403187145024e+00,0.000000000000000000e+00,1.489835403187145912e+00,0.000000000000000000e+00,-2.234753104780718314e+00
1.358428255882745180e-03,-1.571701945632151709e+00,-1.570796326794896558e+00,-1.569890707957641407e+00,1.570796326794896558e+00,-1.358428255882745180e-03,6.891056819770535746e-02,-4.594037879847022443e-02,0.000000000000000000e+00,4.594037879847024525e-02,0.000000000000000000e+00,-6.891056819770535746e-02,2.256045057909678242e+00,-1.504030038606452235e+00,0.000000000000000000e+00,1.504030038606452901e+00,0.000000000000000000e+00,-2.256045057909678242e+00
1.404902867593538869e-03,-1.571732928706625509e+00,-1.570796326794896558e+00,-1.569859724883167607e+00,1.570796326794896558e+00,-1.404902867593538869e-03,7.042267267647438211e-02,-4.694844845098292141e-02,0.000000000000000000e+00,4.694844845098293529e-02,0.000000000000000000e+00,-7.042267267647438211e-02,2.277225617908836153e+00,-1.518150411939223954e+00,0.000000000000000000e+00,1.518150411939224398e+00,0.000000000000000000e+00,-2.277225617908836153e+00
1.452390926271707357e-03,-1.571764587412411096e+00,-1.570796326794896558e+00,-1.569828066177382020e+00,1.570796326794896558e+00,-1.452390926271707357e-03,7.194886983929094093e-02,-4.796591322619395831e-02,0.000000000000000000e+00,4.796591322619397912e-02,0.000000000000000000e+00,-7.194886983929094093e-02,2.298294952665348667e+00,-1.532196635110232075e+00,0.000000000000000000e+00,1.532196635110232963e+00,0.000000000000000000e+00,-2.298294952665348667e+00
1.500901808570285828e-03,-1.571796928000610105e+00,-1.570796326794896558e+00,-1.569795725589183011e+00,1.570796326794896558e+00,-1.500901808570285828e-03,7.348908554252654712e-02,-4.899272369501769114e-02,0.000000000000000000e+00,4.899272369501771890e-02,0.000000000000000000e+00,-7.348908554252654712e-02,2.319253230066375071e+00,-1.546168820044249825e+00,0.000000000000000000e+00,1.546168820044250491e+00,0.000000000000000000e+00,-2.319253230066375071e+00
1.550444841717607937e-03,-1.571829956689374974e+00,-1.570796326794896558e+00,-1.569762696900418142e+00,1.570796326794896558e+00,-1.550444841717607937e-03,7.504324575455220692e-02,-5.002883050303479767e-02,0.000000000000000000e+00,5.002883050303482543e-02,0.000000000000000000e+00,-7.504324575455220692e-02,2.340100617999074206e+00,-1.560067078666049323e+00,0.000000000000000000e+00,1.560067078666049989e+00,0.000000000000000000e+00,-2.340100617999074206e+00
1.601029303592020137e-03,-1.571863679663958013e+00,-1.570796326794896558e+00,-1.569728973925835103e+00,1.570796326794896558e+00,-1.601029303592020137e-03,7.661127655573830852e-02,-5.107418437049219412e-02,0.000000000000000000e+00,5.107418437049222187e-02,0.000000000000000000e+00,-7.661127655573830852e-02,2.360837284350604914e+00,-1.573891522900402906e+00,0.000000000000000000e+00,1.573891522900403572e+00,0.000000000000000000e+00,-2.360837284350604914e+00
1.652664422796600117e-03,-1.571898103076760922e+00,-1.570796326794896558e+00,-1.569694550513032194e+00,1.570796326794896558e+00,-1.652664422796600117e-03,7.819310413845471930e-02,-5.212873609230313926e-02,0.000000000000000000e+00,5.212873609230316702e-02,0.000000000000000000e+00,-7.819310413845471930e-02,2.381463397008125149e+00,-1.587642264672083137e+00,0.000000000000000000e+00,1.587642264672084025e+00,0.000000000000000000e+00,-2.381463397008125149e+00
1.705359378733869611e-03,-1.571933233047385858e+00,-1.570796326794896558e+00,-1.569659420542407258e+00,1.570796326794896558e+00,-1.705359378733869611e-03,7.978865480707073021e-02,-5.319243653804715116e-02,0.000000000000000000e+00,5.319243653804717892e-02,0.000000000000000000e+00,-7.978865480707073021e-02,2.401979123858795084e+00,-1.601319415905863019e+00,0.000000000000000000e+00,1.601319415905863686e+00,0.000000000000000000e+00,-2.401979123858795084e+00
1.759123301680513927e-03,-1.571969075662683624e+00,-1.570796326794896558e+00,-1.569623577927109492e+00,1.570796326794896558e+00,-1.759123301680513927e-03,8.139785497795509750e-02,-5.426523665197005575e-02,0.000000000000000000e+00,5.426523665197008350e-02,0.000000000000000000e+00,-8.139785497795509750e-02,2.422384632789771786e+00,-1.614923088526514228e+00,0.000000000000000000e+00,1.614923088526515116e+00,0.000000000000000000e+00,-2.422384632789771786e+00
1.813965272862095180e-03,-1.572005636976804510e+00,-1.570796326794896558e+00,-1.569587016612988384e+00,1.570796326794896558e+00,-1.813965272862095180e-03,8.302063117947590387e-02,-5.534708745298393129e-02,0.000000000000000000e+00,5.534708745298395210e-02,0.000000000000000000e+00,-8.302063117947590387e-02,2.442680091688214539e+00,-1.628453394458809544e+00,0.000000000000000000e+00,1.628453394458810211e+00,0.000000000000000000e+00,-2.442680091688214539e+00
1.869894324527772910e-03,-1.572042923011248483e+00,-1.570796326794896558e+00,-1.569549730578544633e+00,1.570796326794896558e+00,-1.869894324527772910e-03,8.465691005200086383e-02,-5.643794003466722636e-02,0.000000000000000000e+00,5.643794003466726800e-02,0.000000000000000000e+00,-8.465691005200086383e-02,2.462865668441282629e+00,-1.641910445627521531e+00,0.000000000000000000e+00,1.641910445627522419e+00,0.000000000000000000e+00,-2.462865668441282629e+00
1.926919440025013633e-03,-1.572080939754913143e+00,-1.570796326794896558e+00,-1.569511713834879973e+00,1.570796326794896558e+00,-1.926919440025013633e-03,8.630661834789696285e-02,-5.753774556526462802e-02,0.000000000000000000e+00,5.753774556526465578e-02,0.000000000000000000e+00,-8.630661834789696285e-02,2.482941530936134455e+00,-1.655294353957422526e+00,0.000000000000000000e+00,1.655294353957423414e+00,0.000000000000000000e+00,-2.482941530936134455e+00
1.985049553874311881e-03,-1.572119693164146126e+00,-1.570796326794896558e+00,-1.569472960425646990e+00,1.570796326794896558e+00,-1.985049553874311881e-03,8.796968293153072105e-02,-5.864645528768713811e-02,0.000000000000000000e+00,5.864645528768715893e-02,0.000000000000000000e+00,-8.796968293153072105e-02,2.502907847059928415e+00,-1.668605231373285092e+00,0.000000000000000000e+00,1.668605231373286202e+00,0.000000000000000000e+00,-2.502907847059928415e+00
